,x,y,total energy,kinetic energy
1531,0.9196855620336876,0.9973905657866112,-1.6244449160,1.6239124
1532,0.9203283496433742,0.9966245213434922,-1.6244337590,1.6238381
1533,0.9209711372530608,0.9958584769003732,-1.6244227990,1.6237539
1534,0.9216139248627472,0.9950924324572542,-1.6244120339,1.6236786
1535,0.9222567124724336,0.9943263880141352,-1.6244014651,1.6236058
1536,0.9228995000821202,0.9935603435710162,-1.6243910932,1.6235351
1537,0.9235422876918068,0.9927942991278972,-1.6243809187,1.6234667
1538,0.9241983467207971,0.9920395895476743,-1.6243709406,1.6233784
1539,0.9248544057497876,0.9912848799674516,-1.6243611579,1.6232805
1540,0.925510464778778,0.990530170387229,-1.6243515766,1.6232124
1541,0.9261665238077684,0.9897754608070064,-1.6243421953,1.6231406
1542,0.926822582836759,0.9890207512267836,-1.6243330134,1.6231315
1543,0.9274786418657496,0.9882660416465608,-1.6243240322,1.6230099
1544,0.92813470089474,0.987511332066338,-1.6243152541,1.6229647
1545,0.9287907599237304,0.9867566224861154,-1.6243066729,1.6229029
1546,0.9294468189527209,0.9860019129058928,-1.6242982912,1.6228586
1547,0.9301028779817112,0.98524720332567,-1.6242901139,1.6227989
1548,0.9307589370107018,0.9844924937454472,-1.6242821355,1.6227269
1549,0.9314280676170608,0.9837493489199698,-1.6242743620,1.6226661
1550,0.9320971982234196,0.9830062040944924,-1.6242667910,1.6226078
1551,0.9327663288297784,0.9822630592690148,-1.6242594230,1.6225521
1552,0.9334354594361371,0.9815199144435376,-1.6242522584,1.6224990
1553,0.934104590042496,0.98077676961806,-1.6242453004,1.6224636
1554,0.934773720648855,0.9800336247925826,-1.6242385426,1.6224110
1555,0.935442851255214,0.9792904799671052,-1.6242319875,1.6223433
1556,0.9361119818615729,0.9785473351416276,-1.6242256404,1.6223129
1557,0.9367811124679316,0.9778041903161504,-1.6242194980,1.6222725
1558,0.9374502430742904,0.9770610454906729,-1.6242135611,1.6222346
1559,0.9381193736806492,0.9763179006651954,-1.6242078299,1.6221992
1560,0.938801372040712,0.9755865469635764,-1.6242023044,1.6221546
1561,0.9394833704007745,0.9748551932619572,-1.6241969850,1.6221126
1562,0.940165368760837,0.974123839560338,-1.6241918719,1.6220731
1563,0.9408473671208996,0.9733924858587188,-1.6241869655,1.6220362
1564,0.941529365480962,0.9726611321570996,-1.6241822659,1.6220019
1565,0.9422113638410248,0.9719297784554806,-1.6241777736,1.6219703
1566,0.9428933622010872,0.9711984247538614,-1.6241734821,1.6219290
1567,0.9435753605611498,0.9704670710522424,-1.6241694050,1.6219034
1568,0.9442573589212124,0.9697357173506232,-1.6241655357,1.6218810
1569,0.9449393572812748,0.969004363649004,-1.6241618744,1.6218606
1570,0.9456213556413374,0.9682730099473849,-1.6241584213,1.6218429
1571,0.9463160140117964,0.9675536701470462,-1.6241551757,1.6218245
1572,0.9470106723822554,0.9668343303467076,-1.6241521391,1.6217980
1573,0.9477053307527143,0.9661149905463688,-1.6241493108,1.6217741
1574,0.9483999891231736,0.9653956507460302,-1.6241466944,1.6217774
1575,0.9490946474936324,0.9646763109456916,-1.6241442794,1.6217474
1576,0.9497893058640916,0.9639569711453528,-1.6241420790,1.6217533
1577,0.9504839642345504,0.9632376313450142,-1.6241400819,1.6217117
1578,0.9511786226050096,0.9625182915446756,-1.6241382981,1.6216955
1579,0.9518732809754684,0.9617989517443368,-1.6241367278,1.6216876
1580,0.9525679393459277,0.9610796119439982,-1.6241353626,1.6216828
1581,0.9532625977163866,0.9603602721436596,-1.6241342068,1.6216804
1582,0.9539697044975732,0.9596531653624728,-1.6241332604,1.6216690
1583,0.954664362868032,0.9589338255621342,-1.6241325233,1.6216718
1584,0.9553590212384911,0.9582144857617956,-1.6241319955,1.6216786
1585,0.9560536796089502,0.9574951459614568,-1.6241316771,1.6216860
1587,0.956683,0.956718,-1.6241315639,1.6217547
1588,0.9574601459614568,0.9560886796089502,-1.6241316668,1.6216859
1589,0.9581794857617956,0.9553940212384912,-1.6241319748,1.6216783
1590,0.9588988255621342,0.954699362868032,-1.6241324922,1.6216714
1591,0.9596181653624728,0.9540047044975732,-1.6241332189,1.6216685
1592,0.9603252721436596,0.9532975977163866,-1.6241341550,1.6216798
1593,0.9610446119439982,0.9526029393459275,-1.6241353005,1.6216820
1594,0.9617639517443368,0.9519082809754684,-1.6241366553,1.6216867
1595,0.9624832915446756,0.9512136226050096,-1.6241382153,1.6216942
1596,0.9632026313450142,0.9505189642345504,-1.6241399887,1.6217102
1597,0.9639219711453528,0.9498243058640916,-1.6241419739,1.6217556
1598,0.9646413109456916,0.9491296474936324,-1.6241441630,1.6217326
1599,0.9653606507460302,0.9484349891231736,-1.6241465707,1.6217813
1600,0.9660799905463688,0.9477403307527144,-1.6241491763,1.6217724
1601,0.9667993303467076,0.9470456723822556,-1.6241519942,1.6217962
1602,0.9675186701470462,0.9463510140117964,-1.6241550205,1.6218226
1603,0.9682380099473848,0.9456563556413374,-1.6241582558,1.6218409
1604,0.968969363649004,0.9449743572812748,-1.6241616986,1.6218585
1605,0.9697007173506232,0.9442923589212124,-1.6241653497,1.6218787
1606,0.9704320710522424,0.9436103605611498,-1.6241692087,1.6219011
1607,0.9711634247538614,0.9429283622010872,-1.6241732754,1.6219265
1608,0.9718947784554806,0.9422463638410248,-1.6241775567,1.6219676
1609,0.9726261321570996,0.941564365480962,-1.6241820388,1.6219991
1610,0.9733574858587188,0.9408823671208996,-1.6241867281,1.6220333
1611,0.974088839560338,0.940200368760837,-1.6241916244,1.6220701
1612,0.9748201932619572,0.9395183704007743,-1.6241967273,1.6221094
1613,0.9755515469635764,0.938836372040712,-1.6242020365,1.6221513
1614,0.9762829006651954,0.9381543736806494,-1.6242075518,1.6221958
1615,0.9770260454906728,0.9374852430742904,-1.6242132728,1.6222310
1616,0.9777691903161504,0.9368161124679316,-1.6242191996,1.6222688
1617,0.9785123351416276,0.9361469818615727,-1.6242253318,1.6223091
1618,0.9792554799671052,0.935477851255214,-1.6242316686,1.6223391
1619,0.9799986247925826,0.934808720648855,-1.6242382146,1.6224073
1620,0.98074176961806,0.934139590042496,-1.6242449626,1.6224665
1621,0.9814849144435376,0.9334704594361372,-1.6242519095,1.6224947
1622,0.9822280592690148,0.9328013288297784,-1.6242590641,1.6225477
1623,0.9829712040944923,0.9321321982234196,-1.6242664221,1.6226032
1624,0.9837143489199698,0.9314630676170608,-1.6242739831,1.6226614
1625,0.9844574937454472,0.9307939370107018,-1.6242817466,1.6227221
1626,0.98521220332567,0.9301378779817112,-1.6242897124,1.6227736
1627,0.9859669129058928,0.9294818189527208,-1.6242978801,1.6228330
1628,0.9867216224861154,0.9288257599237304,-1.6243062539,1.6228959
1629,0.987476332066338,0.92816970089474,-1.6243148194,1.6229472
1630,0.9882310416465608,0.9275136418657496,-1.6243235942,1.6230076
1631,0.9889857512267836,0.926857582836759,-1.6243325662,1.6230726
1632,0.9897404608070064,0.9262015238077684,-1.6243417374,1.6231350
1633,0.990495170387229,0.925545464778778,-1.6243511087,1.6232064
1634,0.9912498799674516,0.9248894057497876,-1.6243606803,1.6232748
1635,0.9920045895476745,0.9242333467207972,-1.6243704526,1.6233701
1636,0.9927592991278972,0.9235772876918068,-1.6243804217,1.6234605
1637,0.9935253435710162,0.9229345000821202,-1.6243905865,1.6235288
1638,0.9942913880141352,0.9222917124724336,-1.6244009488,1.6235993
1639,0.9950574324572542,0.9216489248627472,-1.6244115079,1.6236720
1640,0.9958234769003732,0.9210061372530608,-1.6244222634,1.6237472
1641,0.9965895213434922,0.9203633496433742,-1.6244332112,1.6238389
1642,0.9973555657866112,0.9197205620336876,-1.6244443613,1.6239044
1643,0.9981216102297302,0.9190777744240012,-1.6244556971,1.6239501
1644,0.9988876546728492,0.9184349868143148,-1.6244672388,1.6240680
1645,0.9996536991159682,0.9177921992046282,-1.6244789678,1.6241539
1646,1.0004197435590871,0.9171494115949416,-1.6244908896,1.6242430
1647,1.001185788002206,0.9165066239852552,-1.6245030036,1.6243342
1648,1.001962933963663,0.9158773035942054,-1.6245153098,1.6244172
1649,1.00274007992512,0.9152479832031556,-1.6245278033,1.6244882
1650,1.003517225886577,0.9146186628121058,-1.6245404919,1.6245763
1651,1.004294371848034,0.913989342421056,-1.6245533667,1.6246522
1652,1.0050715178094909,0.9133600220300062,-1.6245664414,1.6247679
1653,1.0058486637709478,0.9127307016389564,-1.6245797002,1.6248672
1654,1.0066258097324048,0.9121013812479066,-1.6245931466,1.6249641
1655,1.0074029556938615,0.9114720608568568,-1.6246067814,1.6250673
1656,1.008180101655319,0.910842740465807,-1.6246205984,1.6251658
1657,1.0089572476167756,0.9102134200747573,-1.6246346105,1.6252754
1658,1.0097452583703823,0.9095977585994316,-1.6246488040,1.6253699
1659,1.010533269123989,0.908982097124106,-1.6246631830,1.6254670
1660,1.0113212798775957,0.9083664356487804,-1.6246777469,1.6255646
1661,1.0121092906312024,0.9077507741734546,-1.6246924950,1.6256651
1662,1.012897301384809,0.907135112698129,-1.6247074268,1.6257692
1663,1.0136853121384155,0.9065194512228032,-1.6247225415,1.6258749
1664,1.0144733228920224,0.9059037897474777,-1.6247378381,1.6259817
1665,1.015261333645629,0.905288128272152,-1.6247533196,1.6261038
1666,1.0160493443992358,0.9046724667968264,-1.6247689781,1.6262184
1667,1.0168373551528425,0.9040568053215008,-1.6247848163,1.6263360
1668,1.0176359906628898,0.9034549902983486,-1.6248008333,1.6264433
1669,1.0184346261729371,0.9028531752751966,-1.6248170293,1.6265533
1670,1.0192332616829844,0.9022513602520446,-1.6248334036,1.6266677
1671,1.0200318971930318,0.9016495452288924,-1.6248499473,1.6267725
1672,1.020830532703079,0.9010477302057404,-1.6248666827,1.6269021
1673,1.0216291682131264,0.9004459151825884,-1.6248835867,1.6270209
1674,1.0224278037231738,0.8998441001594364,-1.6249006656,1.6271422
1675,1.023226439233221,0.8992422851362843,-1.6249179186,1.6272659
1676,1.0240250747432684,0.8986404701131323,-1.6249353448,1.6273913
1677,1.0248237102533158,0.8980386550899803,-1.6249529434,1.6275191
1678,1.025622345763363,0.8974368400668282,-1.6249707123,1.6276364
1679,1.026431362757738,0.8968490548145357,-1.6249886534,1.6277581
1680,1.0272403797521128,0.8962612695622432,-1.6250067626,1.6279069
1681,1.0280493967464877,0.8956734843099506,-1.6250250471,1.6280115
1682,1.0288584137408625,0.8950856990576581,-1.6250434972,1.6281352
1683,1.0296674307352374,0.8944979138053656,-1.6250621173,1.6282780
1684,1.0304764477296122,0.8939101285530731,-1.6250809032,1.6284052
1685,1.031285464723987,0.8933223433007805,-1.6250998503,1.6285096
1686,1.032094481718362,0.892734558048488,-1.6251189735,1.6286781
1687,1.0329034987127368,0.8921467727961955,-1.6251382547,1.6288032
1688,1.0337125157071116,0.891558987543903,-1.6251577000,1.6289377
1689,1.0345316677514007,0.8909854111075519,-1.6251773095,1.6290805
1690,1.0353508197956898,0.8904118346712009,-1.6251970807,1.6292112
1691,1.0361699718399788,0.8898382582348499,-1.6252170143,1.6293529
1692,1.036989123884268,0.8892646817984988,-1.6252371095,1.6294896
1693,1.037808275928557,0.8886911053621478,-1.6252573626,1.6296128
1694,1.038627427972846,0.8881175289257968,-1.6252777759,1.6297520
1695,1.039446580017135,0.8875439524894457,-1.6252983473,1.6298928
1696,1.040265732061424,0.8869703760530947,-1.6253190771,1.6300510
1697,1.0410848841057132,0.8863967996167437,-1.6253399619,1.6301977
1698,1.0419040361500025,0.8858232231803926,-1.6253610021,1.6303469
1699,1.0427330737225573,0.8852640302769219,-1.6253821965,1.6304858
1700,1.0435621112951123,0.8847048373734512,-1.6254035446,1.6306158
1701,1.0443911488676674,0.8841456444699805,-1.6254250472,1.6307611
1702,1.0452201864402224,0.8835864515665097,-1.6254466982,1.6309320
1703,1.0460492240127774,0.883027258663039,-1.6254685088,1.6310623
1704,1.0468782615853325,0.8824680657595683,-1.6254904653,1.6312035
1705,1.0477072991578875,0.8819088728560975,-1.6255125715,1.6313584
1706,1.0485363367304426,0.8813496799526268,-1.6255348267,1.6315152
1707,1.0493653743029976,0.8807904870491561,-1.6255572282,1.6316677
1708,1.0501944118755526,0.8802312941456854,-1.6255797775,1.6318337
1709,1.0510234494481077,0.8796721012422146,-1.6256024716,1.6319813
1710,1.0518621200160532,0.8791274622071996,-1.6256253056,1.6321519
1711,1.052700790583999,0.8785828231721846,-1.6256482943,1.6322801
1712,1.0535394611519442,0.8780381841371696,-1.6256714226,1.6324444
1713,1.0543781317198897,0.8774935451021546,-1.6256946926,1.6325985
1714,1.0552168022878352,0.8769489060671396,-1.6257181042,1.6327541
1715,1.0560554728557807,0.8764042670321246,-1.6257416562,1.6329112
1716,1.0568941434237262,0.8758596279971096,-1.6257653478,1.6330707
1717,1.0577328139916715,0.8753149889620946,-1.6257891778,1.6332325
1718,1.0585714845596172,0.8747703499270796,-1.6258131451,1.6333955
1719,1.0594195326557736,0.8742404306628464,-1.6258372487,1.6335481
1720,1.06026758075193,0.8737105113986132,-1.6258614890,1.6337026
1721,1.0611156288480863,0.87318059213438,-1.6258858650,1.6338593
1722,1.0619636769442429,0.8726506728701469,-1.6259103753,1.6340166
1723,1.062811725040399,0.8721207536059137,-1.6259350190,1.6341751
1724,1.0636597731365554,0.8715908343416805,-1.6259597993,1.6343784
1725,1.0645078212327117,0.8710609150774473,-1.6259847078,1.6345290
1726,1.065355869328868,0.8705309958132141,-1.6260097465,1.6346959
1727,1.0662039174250244,0.870001076548981,-1.6260349138,1.6348599
1728,1.0670519655211808,0.8694711572847478,-1.6260602104,1.6350700
1729,1.0679091328218828,0.8689561192098377,-1.6260856273,1.6351768
1730,1.068766300122585,0.8684410811349277,-1.6261111814,1.6353412
1731,1.069623467423287,0.8679260430600176,-1.6261368597,1.6355172
1732,1.070480634723989,0.8674110049851076,-1.6261626580,1.6356651
1733,1.071337802024691,0.8668959669101975,-1.6261885844,1.6358378
1734,1.0721949693253932,0.8663809288352875,-1.6262146346,1.6360142
1735,1.0730521366260952,0.8658658907603775,-1.6262408069,1.6361867
1736,1.0739093039267973,0.8653508526854674,-1.6262671036,1.6363725
1737,1.0747664712274994,0.8648358146105574,-1.6262935163,1.6365444
1738,1.0756236385282014,0.8643207765356473,-1.6263200478,1.6367181
1739,1.076489663931986,0.8638207765356474,-1.6263466972,1.6368931
1740,1.0773556893357703,0.8633207765356474,-1.6263734654,1.6370724
1741,1.0782217147395547,0.8628207765356475,-1.6264003510,1.6372437
1742,1.0790877401433392,0.8623207765356475,-1.6264273509,1.6374045
1743,1.0799537655471236,0.8618207765356476,-1.6264544608,1.6375590
1744,1.080819790950908,0.8613207765356476,-1.6264816963,1.6377578
1745,1.0816858163546923,0.8608207765356477,-1.6265090366,1.6379309
1746,1.082551841758477,0.8603207765356478,-1.6265364927,1.6381207
1747,1.0834178671622614,0.8598207765356478,-1.6265640555,1.6382958
1748,1.0842838925660458,0.8593207765356479,-1.6265917328,1.6384801
1749,1.0851585122731853,0.8588359669154015,-1.6266195139,1.6386777
1750,1.0860331319803247,0.8583511572951552,-1.6266474044,1.6388191
1751,1.086907751687464,0.8578663476749089,-1.6266754035,1.6390031
1752,1.0877823713946035,0.8573815380546626,-1.6267035057,1.6391856
1753,1.088656991101743,0.8568967284344162,-1.6267317260,1.6393549
1754,1.0895316108088824,0.8564119188141699,-1.6267600322,1.6395238
1755,1.0904062305160218,0.8559271091939236,-1.6267884628,1.6397206
1756,1.0912808502231612,0.8554422995736772,-1.6268169784,1.6399054
1757,1.0921554699303009,0.8549574899534309,-1.6268456094,1.6400707
1758,1.09303008963744,0.8544726803331846,-1.6268743328,1.6402692
1759,1.093913037230299,0.8540032087703987,-1.6269031553,1.6404558
1760,1.094795984823158,0.8535337372076128,-1.6269320790,1.6406212
1761,1.0956789324160168,0.853064265644827,-1.6269611013,1.6407896
1762,1.0965618800088757,0.8525947940820411,-1.6269902177,1.6409606
1763,1.0974448276017346,0.8521253225192552,-1.6270194362,1.6411434
1764,1.0983277751945937,0.8516558509564693,-1.6270487454,1.6413448
1765,1.0992107227874524,0.8511863793936835,-1.6270781544,1.6415079
1766,1.1000936703803113,0.8507169078308976,-1.6271076445,1.6416986
1767,1.10097661797317,0.8502474362681117,-1.6271372378,1.6418894
1768,1.1018676244973584,0.8497934457683721,-1.6271669189,1.6420558
1769,1.1027586310215467,0.8493394552686325,-1.6271966957,1.6422059
1770,1.103649637545735,0.8488854647688929,-1.6272265565,1.6423867
1771,1.1045406440699232,0.8484314742691533,-1.6272565179,1.6425828
1772,1.1054316505941115,0.8479774837694137,-1.6272865554,1.6427709
1773,1.1063226571182998,0.8475234932696741,-1.6273166871,1.6429467
1774,1.107213663642488,0.8470695027699345,-1.6273469031,1.6431156
1775,1.1081046701666764,0.8466155122701949,-1.6273772068,1.6433105
1776,1.1089956766908646,0.8461615217704553,-1.6274075920,1.6434938
1777,1.109886683215053,0.8457075312707157,-1.6274380609,1.6436714
1778,1.110785477261352,0.8452691601239266,-1.6274686089,1.6438567
1779,1.1116842713076514,0.8448307889771375,-1.6274992435,1.6440331
1780,1.1125830653539506,0.8443924178303484,-1.6275299566,1.6442182
1781,1.1134818594002498,0.8439540466835592,-1.6275607557,1.6443823
1782,1.114380653446549,0.8435156755367701,-1.6275916319,1.6445688
1783,1.1152794474928482,0.843077304389981,-1.6276225860,1.6447435
1784,1.1161782415391477,0.8426389332431918,-1.6276536190,1.6449324
1785,1.117077035585447,0.8422005620964027,-1.6276847274,1.6450858
1786,1.117975829631746,0.8417621909496136,-1.6277159099,1.6452928
1787,1.1188746236780451,0.8413238198028244,-1.6277471686,1.6454998
1788,1.1197809314650815,0.8409012015410837,-1.6277785013,1.6456739
1789,1.1206872392521183,0.840478583279343,-1.6278099069,1.6458553
1790,1.121593547039155,0.8400559650176023,-1.6278413861,1.6460511
1791,1.1224998548261915,0.8396333467558615,-1.6278729384,1.6462074
1792,1.123406162613228,0.8392107284941208,-1.6279045624,1.6463744
1793,1.1243124704002647,0.8387881102323801,-1.6279362536,1.6465744
1794,1.125218778187301,0.8383654919706394,-1.6279680154,1.6467635
1795,1.126125085974338,0.8379428737088986,-1.6279998475,1.6469133
1796,1.1270313937613743,0.8375202554471579,-1.6280317410,1.6470961
1797,1.127937701548411,0.8370976371854172,-1.6280637054,1.6472696
1798,1.1288512470060537,0.8366909005423414,-1.6280957309,1.6474784
1799,1.1297647924636962,0.8362841638992656,-1.6281278257,1.6476279
1800,1.1306783379213388,0.8358774272561899,-1.6281599879,1.6477928
1801,1.131591883378981,0.8354706906131141,-1.6281922088,1.6479651
1802,1.132505428836624,0.8350639539700383,-1.6282244956,1.6481645
1803,1.1334189742942664,0.8346572173269625,-1.6282568440,1.6483051
1804,1.134332519751909,0.8342504806838867,-1.6282892556,1.6485263
1805,1.1352460652095515,0.833843744040811,-1.6283217230,1.6487123
1806,1.136159610667194,0.8334370073977352,-1.6283542477,1.6488646
1807,1.1370801155206465,0.8330462762692459,-1.6283868266,1.6490276
1808,1.1380006203740989,0.8326555451407566,-1.6284194773,1.6492230
1809,1.1389211252275513,0.8322648140122673,-1.6284521813,1.6493684
1810,1.1398416300810037,0.831874082883778,-1.6284849400,1.6495419
1811,1.140762134934456,0.8314833517552886,-1.6285177564,1.6497344
1812,1.1416826397879083,0.8310926206267993,-1.6285506271,1.6499383
1813,1.142603144641361,0.83070188949831,-1.6285835508,1.6501100
1814,1.143523649494813,0.8303111583698207,-1.6286165299,1.6502667
1815,1.1444441543482655,0.8299204272413314,-1.6286495544,1.6503960
1816,1.145364659201718,0.8295296961128421,-1.6286826387,1.6506312
1817,1.146291843056285,0.8291550895194262,-1.6287157675,1.6507636
1818,1.1472190269108518,0.8287804829260103,-1.6287489517,1.6509681
1819,1.1481462107654186,0.8284058763325943,-1.6287821833,1.6511409
1820,1.1490733946199854,0.8280312697391784,-1.6288154642,1.6513234
1821,1.1500005784745522,0.8276566631457625,-1.6288487936,1.6514708
1822,1.150927762329119,0.8272820565523465,-1.6288821717,1.6516507
1823,1.1518549461836858,0.8269074499589306,-1.6289155958,1.6518102
1824,1.1527821300382526,0.8265328433655147,-1.6289490626,1.6519969
1825,1.1537093138928194,0.8261582367720988,-1.6289825738,1.6521462
1826,1.1546364977473862,0.8257836301786828,-1.6290161373,1.6522904
1827,1.1555700781738834,0.8254252622291376,-1.6290497397,1.6524589
1828,1.1565036586003803,0.8250668942795923,-1.6290833830,1.6526148
1829,1.1574372390268777,0.8247085263300471,-1.6291170711,1.6528057
1830,1.1583708194533748,0.8243501583805019,-1.6291508067,1.6529647
1831,1.159304399879872,0.8239917904309566,-1.6291845714,1.6531096
1832,1.1602379803063692,0.8236334224814114,-1.6292183901,1.6533037
1833,1.1611715607328663,0.8232750545318661,-1.6292522435,1.6534771
1834,1.1621051411593637,0.8229166865823209,-1.6292861339,1.6536534
1835,1.1630387215858606,0.8225583186327756,-1.6293200616,1.6538202
1836,1.1639723020123578,0.8221999506832304,-1.6293540266,1.6539775
1837,1.164905882438855,0.8218415827336851,-1.6293880270,1.6541441
1838,1.1658455750596408,0.8214995625903595,-1.6294220624,1.6542804
1839,1.166785267680427,0.8211575424470339,-1.6294561391,1.6544757
1840,1.1677249603012123,0.8208155223037082,-1.6294902478,1.6546417
1841,1.1686646529219984,0.8204735021603826,-1.6295243928,1.6548127
1842,1.1696043455427845,0.820131482017057,-1.6295585697,1.6549698
1843,1.17054403816357,0.8197894618737314,-1.6295927799,1.6551338
1844,1.171483730784356,0.8194474417304057,-1.6296270223,1.6553001
1845,1.1724234234051418,0.8191054215870801,-1.6296612930,1.6554389
1846,1.1733631160259277,0.8187634014437545,-1.6296955971,1.6556134
1847,1.1743028086467135,0.8184213813004289,-1.6297299312,1.6557924
1848,1.1752483272223129,0.8180958131459717,-1.6297642958,1.6559623
1849,1.1761938457979122,0.8177702449915145,-1.6297986880,1.6561181
1850,1.1771393643735115,0.8174446768370573,-1.6298331103,1.6562773
1851,1.1780848829491108,0.8171191086826002,-1.6298675610,1.6564356
1852,1.1790304015247102,0.816793540528143,-1.6299020392,1.6565911
1853,1.1799759201003095,0.8164679723736858,-1.6299365451,1.6567410
1854,1.1809214386759088,0.8161424042192287,-1.6299710733,1.6568934
1855,1.181866957251508,0.8158168360647715,-1.6300056247,1.6570435
1856,1.1828124758271077,0.8154912679103143,-1.6300402100,1.6572138
1857,1.1837579944027068,0.8151656997558572,-1.6300748135,1.6573744
1858,1.184709050919002,0.8148566827614823,-1.6301094373,1.6574942
1859,1.185660107435297,0.8145476657671074,-1.6301440891,1.6576676
1860,1.1866111639515922,0.8142386487727324,-1.6301787586,1.6577980
1861,1.1875622204678873,0.8139296317783575,-1.6302134600,1.6579606
1862,1.1885132769841824,0.8136206147839826,-1.6302481776,1.6581098
1863,1.1894643335004775,0.8133115977896077,-1.6302829143,1.6582471
1864,1.1904153900167729,0.8130025807952328,-1.6303176742,1.6584138
1865,1.1913664465330678,0.8126935638008579,-1.6303524495,1.6585745
1866,1.192317503049363,0.812384546806483,-1.6303872478,1.6587161
1867,1.193268559565658,0.8120755298121081,-1.6304220591,1.6588841
1868,1.1942196160819532,0.8117665128177332,-1.6304568908,1.6590062
1869,1.1951706725982485,0.8114574958233582,-1.6304917419,1.6591383
1870,1.1961269773542114,0.8111651241186355,-1.6305266038,1.6592789
1871,1.1970832821101745,0.8108727524139128,-1.6305614896,1.6594524
1872,1.1980395868661375,0.81058038070919,-1.6305963886,1.6595932
1873,1.1989958916221006,0.8102880090044673,-1.6306313028,1.6597467
1874,1.1999521963780635,0.8099956372997446,-1.6306662330,1.6598456
1875,1.2009085011340268,0.8097032655950218,-1.6307011755,1.6600207
1876,1.20186480588999,0.8094108938902991,-1.6307361286,1.6601276
1877,1.202821110645953,0.8091185221855763,-1.6307711002,1.6603118
1878,1.203777415401916,0.8088261504808536,-1.6308060824,1.6604282
1879,1.2047337201578792,0.8085337787761309,-1.6308410747,1.6605946
1880,1.2056900249138425,0.8082414070714081,-1.6308760752,1.6607408
1881,1.2066512866097805,0.8079657697155911,-1.6309110914,1.6608861
1882,1.2076125483057187,0.807690132359774,-1.6309461176,1.6610083
1883,1.208573810001657,0.807414495003957,-1.6309811542,1.6611342
1884,1.2095350716975952,0.80713885764814,-1.6310161992,1.6612930
1885,1.2104963333935337,0.8068632202923229,-1.6310512520,1.6614321
1886,1.2114575950894717,0.8065875829365059,-1.6310863177,1.6615656
1887,1.21241885678541,0.8063119455806889,-1.6311213909,1.6616566
1888,1.2133801184813482,0.8060363082248718,-1.6311564674,1.6618090
1889,1.2143413801772864,0.8057606708690548,-1.6311915534,1.6619925
1890,1.215302641873225,0.8054850335132377,-1.6312266448,1.6621327
1891,1.216263903569163,0.8052093961574207,-1.6312617437,1.6621873
1892,1.2172251652651012,0.8049337588016037,-1.6312968469,1.6623340
1893,1.2181910910913902,0.8046749397565012,-1.6313319476,1.6624578
1894,1.2191570169176793,0.8044161207113987,-1.6313670660,1.6625864
1895,1.2201229427439684,0.8041573016662962,-1.6314021823,1.6627069
1896,1.2210888685702574,0.8038984826211937,-1.6314373002,1.6628020
1897,1.2220547943965463,0.8036396635760912,-1.6314724243,1.6629283
1898,1.2230207202228356,0.8033808445309887,-1.6315075566,1.6630804
1899,1.2239866460491249,0.8031220254858862,-1.6315426843,1.6632478
1900,1.2249525718754135,0.8028632064407837,-1.6315778195,1.6633710
1901,1.2259184977017028,0.8026043873956812,-1.6316129532,1.6634807
1902,1.226884423527992,0.8023455683505787,-1.6316480862,1.6636328
1903,1.227850349354281,0.8020867493054762,-1.6316832201,1.6637483
1904,1.22881627518057,0.8018279302603737,-1.6317183528,1.6638466
1905,1.229786570906846,0.801586008364774,-1.6317534856,1.6639740
1906,1.230756866633122,0.8013440864691743,-1.6317886187,1.6641046
1907,1.2317271623593982,0.8011021645735746,-1.6318237514,1.6642239
1908,1.2326974580856742,0.800860242677975,-1.6318588821,1.6643408
1909,1.2336677538119505,0.8006183207823753,-1.6318940111,1.6644573
1910,1.2346380495382263,0.8003763988867756,-1.6319291379,1.6645780
1911,1.2356083452645024,0.8001344769911759,-1.6319642616,1.6646920
1912,1.2365786409907784,0.7998925550955762,-1.6319993841,1.6648305
1913,1.2375489367170545,0.7996506331999765,-1.6320345010,1.6649447
1914,1.2385192324433305,0.7994087113043769,-1.6320696139,1.6650585
1915,1.2394895281696066,0.7991667894087772,-1.6321047225,1.6651705
1916,1.2404598238958826,0.7989248675131775,-1.6321398224,1.6653002
1917,1.2414301196221589,0.7986829456175778,-1.6321749182,1.6653628
1918,1.242404489686944,0.798457994563234,-1.6322100098,1.6655450
1919,1.2433788597517292,0.7982330435088901,-1.6322450972,1.6656180
1920,1.2443532298165143,0.7980080924545463,-1.6322801767,1.6657260
1921,1.2453275998812998,0.7977831414002025,-1.6323152496,1.6658322
1922,1.246301969946085,0.7975581903458586,-1.6323503180,1.6659472
1923,1.2472763400108704,0.7973332392915148,-1.6323853772,1.6660542
1924,1.2482507100756557,0.797108288237171,-1.6324204284,1.6661614
1925,1.249225080140441,0.7968833371828271,-1.6324554687,1.6662632
1926,1.2501994502052265,0.7966583861284833,-1.6324905032,1.6663723
1927,1.2511738202700116,0.7964334350741394,-1.6325255285,1.6664827
1928,1.2521481903347969,0.7962084840197956,-1.6325605438,1.6665910
1929,1.253122560399582,0.7959835329654518,-1.6325955489,1.6667039
1930,1.2540969304643674,0.7957585819111079,-1.6326305427,1.6668151
1931,1.2550713005291527,0.7955336308567641,-1.6326655255,1.6669248
1932,1.2560494481298865,0.7953257191659463,-1.6327004972,1.6670197
1933,1.2570275957306205,0.7951178074751285,-1.6327354584,1.6671183
1934,1.258005743331354,0.7949098957843107,-1.6327704048,1.6672269
